Date,Open,High,Low,Close,Adj Close,Volume
2014-08-26,19.480000,19.480000,19.480000,19.480000,4.320569,0
2014-08-27,19.440001,19.440001,19.440001,19.440001,4.311698,0
2014-08-28,19.290001,19.290001,19.290001,19.290001,4.278428,0
2014-08-29,19.379999,19.379999,19.379999,19.379999,4.298389,0
2014-09-02,19.420000,19.420000,19.420000,19.420000,4.307261,0
2014-09-03,19.340000,19.340000,19.340000,19.340000,4.289517,0
2014-09-04,19.330000,19.330000,19.330000,19.330000,4.287300,0
2014-09-05,19.240000,19.240000,19.240000,19.240000,4.267338,0
2014-09-08,19.270000,19.270000,19.270000,19.270000,4.273991,0
2014-09-09,19.049999,19.049999,19.049999,19.049999,4.225197,0
2014-09-10,19.110001,19.110001,19.110001,19.110001,4.238504,0
2014-09-11,19.230000,19.230000,19.230000,19.230000,4.265120,0
2014-09-12,19.170000,19.170000,19.170000,19.170000,4.251812,0
2014-09-15,19.100000,19.100000,19.100000,19.100000,4.236288,0
2014-09-16,19.110001,19.110001,19.110001,19.110001,4.238504,0
2014-09-17,19.120001,19.120001,19.120001,19.120001,4.240723,0
2014-09-18,19.219999,19.219999,19.219999,19.219999,4.262902,0
2014-09-19,19.070000,19.070000,19.070000,19.070000,4.229633,0
2014-09-22,18.799999,18.799999,18.799999,18.799999,4.169748,0
2014-09-23,18.639999,18.639999,18.639999,18.639999,4.134261,0
2014-09-24,18.730000,18.730000,18.730000,18.730000,4.154223,0
2014-09-25,18.430000,18.430000,18.430000,18.430000,4.087684,0
2014-09-26,18.490000,18.490000,18.490000,18.490000,4.100992,0
2014-09-29,18.440001,18.440001,18.440001,18.440001,4.089902,0
2014-09-30,18.180000,18.180000,18.180000,18.180000,4.032235,0
2014-10-01,17.870001,17.870001,17.870001,17.870001,3.963478,0
2014-10-02,17.990000,17.990000,17.990000,17.990000,3.990094,0
2014-10-03,18.139999,18.139999,18.139999,18.139999,4.023364,0
2014-10-06,18.020000,18.020000,18.020000,18.020000,3.996749,0
2014-10-07,17.650000,17.650000,17.650000,17.650000,3.914684,0
2014-10-08,17.910000,17.910000,17.910000,17.910000,3.972351,0
2014-10-09,17.410000,17.410000,17.410000,17.410000,3.861453,0
2014-10-10,17.030001,17.030001,17.030001,17.030001,3.777171,0
2014-10-13,16.860001,16.860001,16.860001,16.860001,3.739465,0
2014-10-14,17.000000,17.000000,17.000000,17.000000,3.770517,0
2014-10-15,16.940001,16.940001,16.940001,16.940001,3.757210,0
2014-10-16,17.139999,17.139999,17.139999,17.139999,3.801569,0
2014-10-17,17.170000,17.170000,17.170000,17.170000,3.808222,0
2014-10-20,17.309999,17.309999,17.309999,17.309999,3.839274,0
2014-10-21,17.719999,17.719999,17.719999,17.719999,3.930209,0
2014-10-22,17.490000,17.490000,17.490000,17.490000,3.879196,0
2014-10-23,17.760000,17.760000,17.760000,17.760000,3.939081,0
2014-10-24,17.700001,17.700001,17.700001,17.700001,3.925773,0
2014-10-27,17.610001,17.610001,17.610001,17.610001,3.905813,0
2014-10-28,18.139999,18.139999,18.139999,18.139999,4.023364,0
2014-10-29,17.980000,17.980000,17.980000,17.980000,3.987876,0
2014-10-30,18.110001,18.110001,18.110001,18.110001,4.016709,0
2014-10-31,18.340000,18.340000,18.340000,18.340000,4.067723,0
2014-11-03,18.320000,18.320000,18.320000,18.320000,4.063286,0
2014-11-04,18.320000,18.320000,18.320000,18.320000,4.063286,0
2014-11-05,18.430000,18.430000,18.430000,18.430000,4.087684,0
2014-11-06,18.540001,18.540001,18.540001,18.540001,4.112082,0
2014-11-07,18.389999,18.389999,18.389999,18.389999,4.078812,0
2014-11-10,18.480000,18.480000,18.480000,18.480000,4.098773,0
2014-11-11,18.480000,18.480000,18.480000,18.480000,4.098773,0
2014-11-12,18.610001,18.610001,18.610001,18.610001,4.127607,0
2014-11-13,18.490000,18.490000,18.490000,18.490000,4.100992,0
2014-11-14,18.500000,18.500000,18.500000,18.500000,4.103209,0
2014-11-17,18.360001,18.360001,18.360001,18.360001,4.072159,0
2014-11-18,18.469999,18.469999,18.469999,18.469999,4.096555,0
2014-11-19,18.350000,18.350000,18.350000,18.350000,4.069941,0
2014-11-20,18.540001,18.540001,18.540001,18.540001,4.112082,0
2014-11-21,18.660000,18.660000,18.660000,18.660000,4.138698,0
2014-11-24,18.860001,18.860001,18.860001,18.860001,4.183056,0
2014-11-25,18.850000,18.850000,18.850000,18.850000,4.180838,0
2014-11-26,18.820000,18.820000,18.820000,18.820000,4.174184,0
2014-11-28,18.580000,18.580000,18.580000,18.580000,4.120953,0
2014-12-01,18.350000,18.350000,18.350000,18.350000,4.069941,0
2014-12-02,18.430000,18.430000,18.430000,18.430000,4.087684,0
2014-12-03,18.730000,18.730000,18.730000,18.730000,4.154223,0
2014-12-04,18.600000,18.600000,18.600000,18.600000,4.125390,0
2014-12-05,18.830000,18.830000,18.830000,18.830000,4.176402,0
2014-12-08,18.610001,18.610001,18.610001,18.610001,4.127607,0
2014-12-09,18.840000,18.840000,18.840000,18.840000,4.178620,0
2014-12-10,18.450001,18.450001,18.450001,18.450001,4.092120,0
2014-12-11,18.480000,18.480000,18.480000,18.480000,4.098773,0
2014-12-12,14.850000,14.850000,14.850000,14.850000,4.026913,0
2014-12-15,14.810000,14.810000,14.810000,14.810000,4.016066,0
2014-12-16,14.780000,14.780000,14.780000,14.780000,4.007931,0
2014-12-17,15.150000,15.150000,15.150000,15.150000,4.108265,0
2014-12-18,15.420000,15.420000,15.420000,15.420000,4.181482,0
2014-12-19,15.570000,15.570000,15.570000,15.570000,4.222157,0
2014-12-22,15.610000,15.610000,15.610000,15.610000,4.233004,0
2014-12-23,15.760000,15.760000,15.760000,15.760000,4.273680,0
2014-12-24,15.780000,15.780000,15.780000,15.780000,4.279103,0
2014-12-26,15.840000,15.840000,15.840000,15.840000,4.295374,0
2014-12-29,15.890000,15.890000,15.890000,15.890000,4.308932,0
2014-12-30,15.820000,15.820000,15.820000,15.820000,4.289951,0
2014-12-31,15.740000,15.740000,15.740000,15.740000,4.268256,0
2015-01-02,15.620000,15.620000,15.620000,15.620000,4.235715,0
2015-01-05,15.270000,15.270000,15.270000,15.270000,4.140806,0
2015-01-06,15.060000,15.060000,15.060000,15.060000,4.083859,0
2015-01-07,15.220000,15.220000,15.220000,15.220000,4.127247,0
2015-01-08,15.510000,15.510000,15.510000,15.510000,4.205886,0
2015-01-09,15.350000,15.350000,15.350000,15.350000,4.162499,0
2015-01-12,15.240000,15.240000,15.240000,15.240000,4.132670,0
2015-01-13,15.190000,15.190000,15.190000,15.190000,4.119111,0
2015-01-14,15.060000,15.060000,15.060000,15.060000,4.083859,0
2015-01-15,14.780000,14.780000,14.780000,14.780000,4.007931,0
2015-01-16,14.870000,14.870000,14.870000,14.870000,4.032337,0
2015-01-20,14.750000,14.750000,14.750000,14.750000,3.999796,0
2015-01-21,14.770000,14.770000,14.770000,14.770000,4.005219,0
2015-01-22,15.060000,15.060000,15.060000,15.060000,4.083859,0
2015-01-23,14.970000,14.970000,14.970000,14.970000,4.059454,0
2015-01-26,15.100000,15.100000,15.100000,15.100000,4.094706,0
2015-01-27,15.000000,15.000000,15.000000,15.000000,4.067589,0
2015-01-28,14.730000,14.730000,14.730000,14.730000,3.994372,0
2015-01-29,14.960000,14.960000,14.960000,14.960000,4.056742,0
2015-01-30,14.840000,14.840000,14.840000,14.840000,4.024201,0
2015-02-02,15.040000,15.040000,15.040000,15.040000,4.078437,0
2015-02-03,15.450000,15.450000,15.450000,15.450000,4.189617,0
2015-02-04,15.380000,15.380000,15.380000,15.380000,4.170634,0
2015-02-05,15.630000,15.630000,15.630000,15.630000,4.238428,0
2015-02-06,15.760000,15.760000,15.760000,15.760000,4.273680,0
2015-02-09,15.720000,15.720000,15.720000,15.720000,4.262834,0
2015-02-10,15.870000,15.870000,15.870000,15.870000,4.303509,0
2015-02-11,15.850000,15.850000,15.850000,15.850000,4.298085,0
2015-02-12,16.070000,16.070000,16.070000,16.070000,4.357743,0
2015-02-13,16.139999,16.139999,16.139999,16.139999,4.376726,0
2015-02-17,16.160000,16.160000,16.160000,16.160000,4.382148,0
2015-02-18,16.170000,16.170000,16.170000,16.170000,4.384861,0
2015-02-19,16.180000,16.180000,16.180000,16.180000,4.387573,0
2015-02-20,16.299999,16.299999,16.299999,16.299999,4.420113,0
2015-02-23,16.240000,16.240000,16.240000,16.240000,4.403843,0
2015-02-24,16.330000,16.330000,16.330000,16.330000,4.428249,0
2015-02-25,16.330000,16.330000,16.330000,16.330000,4.428249,0
2015-02-26,16.389999,16.389999,16.389999,16.389999,4.444519,0
2015-02-27,16.320000,16.320000,16.320000,16.320000,4.425537,0
2015-03-02,16.469999,16.469999,16.469999,16.469999,4.466213,0
2015-03-03,16.350000,16.350000,16.350000,16.350000,4.433672,0
2015-03-04,16.250000,16.250000,16.250000,16.250000,4.406554,0
2015-03-05,16.250000,16.250000,16.250000,16.250000,4.406554,0
2015-03-06,16.129999,16.129999,16.129999,16.129999,4.374014,0
2015-03-09,16.219999,16.219999,16.219999,16.219999,4.398420,0
2015-03-10,16.049999,16.049999,16.049999,16.049999,4.352319,0
2015-03-11,16.129999,16.129999,16.129999,16.129999,4.374014,0
2015-03-12,16.360001,16.360001,16.360001,16.360001,4.436384,0
2015-03-13,16.250000,16.250000,16.250000,16.250000,4.406554,0
2015-03-16,16.290001,16.290001,16.290001,16.290001,4.417402,0
2015-03-17,16.280001,16.280001,16.280001,16.280001,4.414690,0
2015-03-18,16.440001,16.440001,16.440001,16.440001,4.458077,0
2015-03-19,16.480000,16.480000,16.480000,16.480000,4.468925,0
2015-03-20,16.670000,16.670000,16.670000,16.670000,4.520448,0
2015-03-23,16.760000,16.760000,16.760000,16.760000,4.544853,0
2015-03-24,16.700001,16.700001,16.700001,16.700001,4.528583,0
2015-03-25,16.379999,16.379999,16.379999,16.379999,4.441807,0
2015-03-26,16.299999,16.299999,16.299999,16.299999,4.420113,0
2015-03-27,16.309999,16.309999,16.309999,16.309999,4.422825,0
2015-03-30,16.549999,16.549999,16.549999,16.549999,4.487906,0
2015-03-31,16.490000,16.490000,16.490000,16.490000,4.471636,0
2015-04-01,16.350000,16.350000,16.350000,16.350000,4.433672,0
2015-04-02,16.500000,16.500000,16.500000,16.500000,4.474348,0
2015-04-06,16.610001,16.610001,16.610001,16.610001,4.504177,0
2015-04-07,16.510000,16.510000,16.510000,16.510000,4.477060,0
2015-04-08,16.559999,16.559999,16.559999,16.559999,4.490618,0
2015-04-09,16.540001,16.540001,16.540001,16.540001,4.485195,0
2015-04-10,16.490000,16.490000,16.490000,16.490000,4.471636,0
2015-04-13,16.480000,16.480000,16.480000,16.480000,4.468925,0
2015-04-14,16.500000,16.500000,16.500000,16.500000,4.474348,0
2015-04-15,16.670000,16.670000,16.670000,16.670000,4.520448,0
2015-04-16,16.620001,16.620001,16.620001,16.620001,4.506889,0
2015-04-17,16.400000,16.400000,16.400000,16.400000,4.447230,0
2015-04-20,16.549999,16.549999,16.549999,16.549999,4.487906,0
2015-04-21,16.580000,16.580000,16.580000,16.580000,4.496042,0
2015-04-22,16.660000,16.660000,16.660000,16.660000,4.517735,0
2015-04-23,16.680000,16.680000,16.680000,16.680000,4.523159,0
2015-04-24,16.590000,16.590000,16.590000,16.590000,4.498753,0
2015-04-27,16.490000,16.490000,16.490000,16.490000,4.471636,0
2015-04-28,16.610001,16.610001,16.610001,16.610001,4.504177,0
2015-04-29,16.540001,16.540001,16.540001,16.540001,4.485195,0
2015-04-30,16.250000,16.250000,16.250000,16.250000,4.406554,0
2015-05-01,16.430000,16.430000,16.430000,16.430000,4.455365,0
2015-05-04,16.530001,16.530001,16.530001,16.530001,4.482483,0
2015-05-05,16.379999,16.379999,16.379999,16.379999,4.441807,0
2015-05-06,16.360001,16.360001,16.360001,16.360001,4.436384,0
2015-05-07,16.350000,16.350000,16.350000,16.350000,4.433672,0
2015-05-08,16.440001,16.440001,16.440001,16.440001,4.458077,0
2015-05-11,16.490000,16.490000,16.490000,16.490000,4.471636,0
2015-05-12,16.389999,16.389999,16.389999,16.389999,4.444519,0
2015-05-13,16.469999,16.469999,16.469999,16.469999,4.466213,0
2015-05-14,16.590000,16.590000,16.590000,16.590000,4.498753,0
2015-05-15,16.559999,16.559999,16.559999,16.559999,4.490618,0
2015-05-18,16.709999,16.709999,16.709999,16.709999,4.531293,0
2015-05-19,16.639999,16.639999,16.639999,16.639999,4.512311,0
2015-05-20,16.639999,16.639999,16.639999,16.639999,4.512311,0
2015-05-21,16.629999,16.629999,16.629999,16.629999,4.509600,0
2015-05-22,16.580000,16.580000,16.580000,16.580000,4.496042,0
2015-05-26,16.410000,16.410000,16.410000,16.410000,4.449943,0
2015-05-27,16.530001,16.530001,16.530001,16.530001,4.482483,0
2015-05-28,16.500000,16.500000,16.500000,16.500000,4.474348,0
2015-05-29,16.379999,16.379999,16.379999,16.379999,4.441807,0
2015-06-01,16.350000,16.350000,16.350000,16.350000,4.433672,0
2015-06-02,16.490000,16.490000,16.490000,16.490000,4.471636,0
2015-06-03,16.680000,16.680000,16.680000,16.680000,4.523159,0
2015-06-04,16.540001,16.540001,16.540001,16.540001,4.485195,0
2015-06-05,16.629999,16.629999,16.629999,16.629999,4.509600,0
2015-06-08,16.490000,16.490000,16.490000,16.490000,4.471636,0
2015-06-09,16.410000,16.410000,16.410000,16.410000,4.449943,0
2015-06-10,16.629999,16.629999,16.629999,16.629999,4.509600,0
2015-06-11,16.660000,16.660000,16.660000,16.660000,4.517735,0
2015-06-12,16.570000,16.570000,16.570000,16.570000,4.493330,0
2015-06-15,16.450001,16.450001,16.450001,16.450001,4.460789,0
2015-06-16,16.580000,16.580000,16.580000,16.580000,4.496042,0
2015-06-17,16.540001,16.540001,16.540001,16.540001,4.485195,0
2015-06-18,16.700001,16.700001,16.700001,16.700001,4.528583,0
2015-06-19,16.719999,16.719999,16.719999,16.719999,4.534005,0
2015-06-22,16.850000,16.850000,16.850000,16.850000,4.569258,0
2015-06-23,16.900000,16.900000,16.900000,16.900000,4.582817,0
2015-06-24,16.740000,16.740000,16.740000,16.740000,4.539429,0
2015-06-25,16.730000,16.730000,16.730000,16.730000,4.536717,0
2015-06-26,16.799999,16.799999,16.799999,16.799999,4.555699,0
2015-06-29,16.360001,16.360001,16.360001,16.360001,4.436384,0
2015-06-30,16.379999,16.379999,16.379999,16.379999,4.441807,0
2015-07-01,16.420000,16.420000,16.420000,16.420000,4.452654,0
2015-07-02,16.330000,16.330000,16.330000,16.330000,4.428249,0
2015-07-06,16.180000,16.180000,16.180000,16.180000,4.387573,0
2015-07-07,16.150000,16.150000,16.150000,16.150000,4.379437,0
2015-07-08,15.790000,15.790000,15.790000,15.790000,4.281816,0
2015-07-09,15.850000,15.850000,15.850000,15.850000,4.298085,0
2015-07-10,16.040001,16.040001,16.040001,16.040001,4.349608,0
2015-07-13,16.219999,16.219999,16.219999,16.219999,4.398420,0
2015-07-14,16.250000,16.250000,16.250000,16.250000,4.406554,0
2015-07-15,16.110001,16.110001,16.110001,16.110001,4.368590,0
2015-07-16,16.190001,16.190001,16.190001,16.190001,4.390285,0
2015-07-17,16.030001,16.030001,16.030001,16.030001,4.346897,0
2015-07-20,15.970000,15.970000,15.970000,15.970000,4.330627,0
2015-07-21,15.890000,15.890000,15.890000,15.890000,4.308932,0
2015-07-22,15.900000,15.900000,15.900000,15.900000,4.311644,0
2015-07-23,15.790000,15.790000,15.790000,15.790000,4.281816,0
2015-07-24,15.520000,15.520000,15.520000,15.520000,4.208599,0
2015-07-27,15.290000,15.290000,15.290000,15.290000,4.146229,0
2015-07-28,15.450000,15.450000,15.450000,15.450000,4.189617,0
2015-07-29,15.590000,15.590000,15.590000,15.590000,4.227581,0
2015-07-30,15.610000,15.610000,15.610000,15.610000,4.233004,0
2015-07-31,15.580000,15.580000,15.580000,15.580000,4.224869,0
2015-08-03,15.470000,15.470000,15.470000,15.470000,4.195040,0
2015-08-04,15.510000,15.510000,15.510000,15.510000,4.205886,0
2015-08-05,15.510000,15.510000,15.510000,15.510000,4.205886,0
2015-08-06,15.430000,15.430000,15.430000,15.430000,4.184193,0
2015-08-07,15.510000,15.510000,15.510000,15.510000,4.205886,0
2015-08-10,15.850000,15.850000,15.850000,15.850000,4.298085,0
2015-08-11,15.600000,15.600000,15.600000,15.600000,4.230293,0
2015-08-12,15.470000,15.470000,15.470000,15.470000,4.195040,0
2015-08-13,15.420000,15.420000,15.420000,15.420000,4.181482,0
2015-08-14,15.520000,15.520000,15.520000,15.520000,4.208599,0
2015-08-17,15.610000,15.610000,15.610000,15.610000,4.233004,0
2015-08-18,15.510000,15.510000,15.510000,15.510000,4.205886,0
2015-08-19,15.340000,15.340000,15.340000,15.340000,4.159788,0
2015-08-20,14.970000,14.970000,14.970000,14.970000,4.059454,0
2015-08-21,14.670000,14.670000,14.670000,14.670000,3.978102,0
2015-08-24,14.040000,14.040000,14.040000,14.040000,3.807263,0
2015-08-25,13.940000,13.940000,13.940000,13.940000,3.780146,0
2015-08-26,14.330000,14.330000,14.330000,14.330000,3.885903,0
2015-08-27,14.760000,14.760000,14.760000,14.760000,4.002508,0
2015-08-28,14.900000,14.900000,14.900000,14.900000,4.040471,0
2015-08-31,14.910000,14.910000,14.910000,14.910000,4.043183,0
2015-09-01,14.460000,14.460000,14.460000,14.460000,3.921156,0
2015-09-02,14.670000,14.670000,14.670000,14.670000,3.978102,0
2015-09-03,14.740000,14.740000,14.740000,14.740000,3.997084,0
2015-09-04,14.560000,14.560000,14.560000,14.560000,3.948273,0
2015-09-08,14.910000,14.910000,14.910000,14.910000,4.043183,0
2015-09-09,14.690000,14.690000,14.690000,14.690000,3.983525,0
2015-09-10,14.680000,14.680000,14.680000,14.680000,3.980814,0
2015-09-11,14.650000,14.650000,14.650000,14.650000,3.972678,0
2015-09-14,14.550000,14.550000,14.550000,14.550000,3.945561,0
2015-09-15,14.790000,14.790000,14.790000,14.790000,4.010643,0
2015-09-16,14.980000,14.980000,14.980000,14.980000,4.062165,0
2015-09-17,14.860000,14.860000,14.860000,14.860000,4.029625,0
2015-09-18,14.530000,14.530000,14.530000,14.530000,3.940137,0
2015-09-21,14.520000,14.520000,14.520000,14.520000,3.937426,0
2015-09-22,14.330000,14.330000,14.330000,14.330000,3.885903,0
2015-09-23,14.270000,14.270000,14.270000,14.270000,3.869633,0
2015-09-24,14.210000,14.210000,14.210000,14.210000,3.853362,0
2015-09-25,14.170000,14.170000,14.170000,14.170000,3.842516,0
2015-09-28,13.750000,13.750000,13.750000,13.750000,3.728622,0
2015-09-29,13.800000,13.800000,13.800000,13.800000,3.742182,0
2015-09-30,14.060000,14.060000,14.060000,14.060000,3.812687,0
2015-10-01,13.970000,13.970000,13.970000,13.970000,3.788281,0
2015-10-02,14.200000,14.200000,14.200000,14.200000,3.850651,0
2015-10-05,14.680000,14.680000,14.680000,14.680000,3.980814,0
2015-10-06,14.670000,14.670000,14.670000,14.670000,3.978102,0
2015-10-07,14.730000,14.730000,14.730000,14.730000,3.994372,0
2015-10-08,14.890000,14.890000,14.890000,14.890000,4.037760,0
2015-10-09,14.940000,14.940000,14.940000,14.940000,4.051318,0
2015-10-12,14.870000,14.870000,14.870000,14.870000,4.032337,0
2015-10-13,14.700000,14.700000,14.700000,14.700000,3.986237,0
2015-10-14,14.660000,14.660000,14.660000,14.660000,3.975390,0
2015-10-15,14.820000,14.820000,14.820000,14.820000,4.018778,0
2015-10-16,14.750000,14.750000,14.750000,14.750000,3.999796,0
2015-10-19,14.710000,14.710000,14.710000,14.710000,3.988949,0
2015-10-20,14.860000,14.860000,14.860000,14.860000,4.029625,0
2015-10-21,14.630000,14.630000,14.630000,14.630000,3.967255,0
2015-10-22,14.780000,14.780000,14.780000,14.780000,4.007931,0
2015-10-23,14.970000,14.970000,14.970000,14.970000,4.059454,0
2015-10-26,14.770000,14.770000,14.770000,14.770000,4.005219,0
2015-10-27,14.520000,14.520000,14.520000,14.520000,3.937426,0
2015-10-28,15.030000,15.030000,15.030000,15.030000,4.075724,0
2015-10-29,14.870000,14.870000,14.870000,14.870000,4.032337,0
2015-10-30,14.960000,14.960000,14.960000,14.960000,4.056742,0
2015-11-02,15.240000,15.240000,15.240000,15.240000,4.132670,0
2015-11-03,15.310000,15.310000,15.310000,15.310000,4.151653,0
2015-11-04,15.250000,15.250000,15.250000,15.250000,4.135383,0
2015-11-05,15.220000,15.220000,15.220000,15.220000,4.127247,0
2015-11-06,15.350000,15.350000,15.350000,15.350000,4.162499,0
2015-11-09,15.130000,15.130000,15.130000,15.130000,4.102841,0
2015-11-10,15.170000,15.170000,15.170000,15.170000,4.113688,0
2015-11-11,15.020000,15.020000,15.020000,15.020000,4.073013,0
2015-11-12,14.600000,14.600000,14.600000,14.600000,3.959120,0
2015-11-13,14.460000,14.460000,14.460000,14.460000,3.921156,0
2015-11-16,14.660000,14.660000,14.660000,14.660000,3.975390,0
2015-11-17,14.540000,14.540000,14.540000,14.540000,3.942849,0
2015-11-18,14.780000,14.780000,14.780000,14.780000,4.007931,0
2015-11-19,14.760000,14.760000,14.760000,14.760000,4.002508,0
2015-11-20,14.870000,14.870000,14.870000,14.870000,4.032337,0
2015-11-23,14.920000,14.920000,14.920000,14.920000,4.045895,0
