Date,Open,High,Low,Close,Adj Close,Volume
2020-12-01,366.899994,368.989990,366.269989,367.320007,349.615204,3708500
2020-12-02,366.160004,368.269989,365.549988,368.100006,350.357605,4121900
2020-12-03,368.019989,369.529999,366.880005,368.029999,350.290985,3068500
2020-12-04,368.679993,371.200012,368.619995,371.190002,353.298706,4091800
2020-12-07,370.429993,370.989990,369.119995,370.500000,352.641937,3162300
2020-12-08,369.070007,372.160004,369.059998,371.529999,353.622284,3491100
2020-12-09,372.279999,372.420013,367.329987,368.279999,350.528900,3758200
2020-12-10,366.750000,369.209991,365.809998,368.079987,350.338531,3151100
2020-12-11,366.269989,367.929993,364.619995,367.619995,349.900757,4501600
2020-12-14,368.440002,369.570007,364.209991,364.350006,348.313721,3797600
2020-12-15,367.140015,369.350006,365.690002,369.309998,353.055481,8472400
2020-12-16,369.619995,370.910004,368.630005,369.899994,353.619507,5512900
2020-12-17,371.690002,372.200012,369.869995,371.959991,355.588806,6485600
2020-12-18,372.359985,372.480011,368.359985,370.489990,354.183533,6697600
2020-12-21,366.299988,370.140015,363.380005,369.269989,353.017212,5221600
2020-12-22,369.489990,369.670013,367.420013,368.559998,352.338470,3431600
2020-12-23,369.630005,370.959991,368.700012,368.880005,352.644409,3234300
2020-12-24,369.420013,370.359985,368.809998,370.309998,354.011444,2040700
2020-12-28,373.149994,373.940002,372.440002,373.529999,357.089691,2342800
2020-12-29,375.149994,375.399994,372.200012,372.809998,356.401428,5401600
2020-12-30,373.739990,374.429993,372.950012,373.299988,356.869873,2727500
2020-12-31,373.200012,376.040009,372.600006,375.390015,358.867920,4712800
2021-01-04,376.690002,376.820007,366.160004,370.220001,353.925446,7103700
2021-01-05,369.440002,373.829987,369.440002,372.670013,356.267578,4310500
2021-01-06,371.019989,378.369995,370.459991,374.920013,358.418579,4343100
2021-01-07,377.470001,381.260010,377.279999,380.470001,363.724243,6051700
2021-01-08,382.010010,382.859985,378.489990,382.640015,365.798767,3400200
2021-01-11,379.230011,381.920013,379.130005,380.140015,363.408813,3360700
2021-01-12,380.200012,381.230011,377.769989,380.200012,363.466156,3494600
2021-01-13,380.119995,382.239990,379.239990,381.160004,364.383911,3764900
2021-01-14,381.959991,382.529999,379.429993,379.839996,363.122009,7004300
2021-01-15,378.089996,378.920013,375.079987,377.100006,360.502655,10182500
2021-01-19,379.730011,380.609985,378.149994,380.049988,363.322723,7103200
2021-01-20,382.519989,386.190002,382.109985,385.279999,368.322571,3431200
2021-01-21,385.890015,386.380005,384.670013,385.619995,368.647614,3556200
2021-01-22,383.730011,385.500000,383.260010,384.309998,367.395294,3739800
2021-01-25,385.119995,386.179993,379.880005,385.839996,368.857880,3890100
2021-01-26,386.809998,387.200012,385.000000,385.269989,368.312988,2219200
2021-01-27,381.630005,381.700012,373.429993,375.869995,359.326752,5592600
2021-01-28,377.760010,383.339996,377.299988,379.049988,362.366852,5677800
2021-01-29,377.059998,378.010010,369.649994,371.519989,355.168243,5001300
2021-02-01,375.170013,378.750000,372.700012,377.600006,360.980652,4393200
2021-02-02,381.029999,384.640015,380.970001,382.959991,366.104675,3672300
2021-02-03,383.869995,385.109985,381.910004,383.260010,366.391479,3247000
2021-02-04,384.420013,387.640015,384.200012,387.600006,370.540466,1959700
2021-02-05,389.690002,389.890015,387.950012,389.119995,371.993591,2559900
2021-02-08,390.739990,392.049988,389.859985,392.049988,374.794617,3315300
2021-02-09,391.109985,392.350006,386.329987,391.720001,374.479187,4725500
2021-02-10,393.600006,393.730011,388.989990,391.559998,374.326172,2566000
2021-02-11,392.769989,393.149994,389.589996,392.220001,374.957092,3114200
2021-02-12,391.299988,394.380005,391.239990,394.179993,376.830841,1945900
2021-02-16,395.489990,395.649994,393.029999,393.869995,376.534515,2379300
2021-02-17,391.899994,394.089996,390.799988,393.920013,376.582306,2418900
2021-02-18,391.019989,392.989990,389.209991,392.250000,374.985748,2840100
2021-02-19,393.589996,393.829987,391.029999,391.510010,374.278412,3051200
2021-02-22,388.500000,391.079987,388.220001,388.529999,371.429535,2878300
2021-02-23,386.089996,390.380005,381.619995,388.940002,371.821503,4439600
2021-02-24,387.720001,393.670013,386.739990,393.209991,375.903534,3386600
2021-02-25,391.859985,393.329987,382.190002,383.779999,366.888611,6216300
2021-02-26,385.790009,387.019989,379.609985,381.769989,364.967041,6449900
2021-03-01,387.179993,392.380005,387.010010,391.029999,373.819489,3900900
2021-03-02,391.309998,391.510010,387.769989,388.019989,370.941956,4502400
2021-03-03,387.269989,388.250000,382.730011,382.839996,365.989929,5415300
2021-03-04,382.619995,385.420013,373.260010,378.100006,361.458557,7556100
2021-03-05,381.869995,386.209991,374.019989,385.070007,368.121857,6516000
2021-03-08,386.079987,389.130005,382.829987,383.190002,366.324615,3885700
2021-03-09,387.299988,391.369995,386.790009,388.589996,371.486938,3586900
2021-03-10,391.170013,392.869995,389.640015,390.970001,373.762146,3426300
2021-03-11,393.730011,397.140015,393.230011,394.989990,377.605194,2818100
2021-03-12,393.570007,395.720001,392.670013,395.609985,378.197876,3389300
2021-03-15,395.839996,398.220001,393.549988,398.010010,380.492279,2327600
2021-03-16,398.609985,399.359985,396.579987,397.450012,379.956970,3722000
2021-03-17,396.040009,399.649994,394.809998,398.750000,381.199738,4506200
2021-03-18,395.989990,398.239990,392.250000,392.929993,375.635925,4822200
2021-03-19,392.679993,394.329987,389.920013,392.200012,374.937988,6090800
2021-03-22,392.820007,396.859985,392.760010,395.299988,377.901581,3791600
2021-03-23,394.690002,396.239990,391.410004,392.220001,374.957092,5846500
2021-03-24,393.769989,395.540009,390.209991,390.209991,373.035583,6597400
2021-03-25,387.410004,392.000000,385.339996,391.119995,375.166016,5574700
2021-03-26,392.380005,397.890015,391.760010,397.450012,381.237823,3625900
2021-03-29,395.859985,398.200012,394.269989,397.250000,381.045929,3798400
2021-03-30,395.910004,396.899994,394.500000,396.269989,380.105927,3612900
2021-03-31,396.799988,399.480011,396.790009,397.820007,381.592743,5233300
2021-04-01,399.880005,402.200012,399.660004,402.079987,385.678955,7301000
2021-04-05,404.989990,408.480011,404.910004,407.850006,391.213623,5645400
2021-04-06,407.309998,408.750000,406.940002,407.600006,390.973785,3624100
2021-04-07,407.429993,408.480011,406.989990,408.109985,391.462952,2974600
2021-04-08,409.470001,410.109985,408.470001,410.010010,393.285492,4125500
2021-04-09,409.940002,413.200012,409.799988,412.980011,396.134369,3052100
2021-04-12,412.359985,413.470001,411.760010,413.149994,396.297394,2980500
2021-04-13,413.059998,415.079987,412.660004,414.359985,397.458038,8665300
2021-04-14,414.359985,415.510010,412.429993,412.980011,396.134369,3981200
2021-04-15,415.250000,417.720001,415.250000,417.420013,400.393219,4443800
2021-04-16,418.820007,419.480011,417.329987,418.890015,401.803253,2707100
2021-04-19,417.799988,418.320007,415.350006,416.839996,399.836914,4418700
2021-04-20,415.480011,416.230011,412.179993,413.809998,396.930481,6145200
2021-04-21,413.079987,417.890015,412.940002,417.679993,400.642609,3875800
2021-04-22,417.429993,418.339996,412.709991,413.970001,397.083984,6300000
2021-04-23,414.470001,419.839996,414.380005,418.309998,401.246918,4565600
2021-04-26,419.040009,419.809998,418.589996,419.250000,402.148621,4583400
2021-04-27,419.529999,419.730011,417.940002,419.119995,402.023834,3281000
2021-04-28,419.380005,420.600006,418.500000,418.959991,401.870422,5500200
2021-04-29,421.959991,422.279999,418.010010,421.609985,404.412323,4089200
2021-04-30,419.230011,420.130005,417.929993,418.880005,401.793671,4920000
2021-05-03,421.019989,421.429993,419.279999,419.779999,402.656982,4672100
2021-05-04,417.679993,418.170013,413.260010,417.230011,400.210968,6946800
2021-05-05,418.940002,419.209991,416.529999,417.290009,400.268524,4242000
2021-05-06,417.450012,420.769989,415.250000,420.679993,403.520203,5376900
2021-05-07,421.510010,424.429993,420.769989,423.730011,406.445831,4679900
2021-05-10,424.149994,424.339996,419.429993,419.609985,402.493866,4645900
2021-05-11,414.679993,416.839996,411.609985,415.869995,398.906433,10330800
2021-05-12,412.790009,414.140015,406.339996,406.980011,390.379059,7589000
2021-05-13,408.609985,413.899994,408.579987,411.809998,395.012085,6956400
2021-05-14,414.760010,419.070007,414.760010,418.170013,401.112671,3587500
2021-05-17,416.989990,417.940002,414.959991,417.170013,400.153412,2985600
2021-05-18,417.390015,417.630005,413.350006,413.579987,396.709839,3348400
2021-05-19,408.459991,412.600006,406.890015,412.459991,395.635559,5670900
2021-05-20,413.369995,418.200012,413.260010,416.820007,399.817719,3770400
2021-05-21,418.510010,419.809998,416.040009,416.579987,399.587433,4147900
2021-05-24,418.929993,421.940002,418.690002,420.769989,403.606537,2732000
2021-05-25,421.959991,422.329987,419.220001,419.859985,402.733612,4238500
2021-05-26,420.470001,421.209991,419.369995,420.630005,403.472321,3000800
2021-05-27,421.779999,422.320007,420.760010,420.850006,403.683289,3719400
2021-05-28,422.649994,422.890015,421.450012,421.649994,404.450623,3280900
2021-06-01,424.239990,424.359985,420.820007,421.320007,404.134155,3739600
2021-06-02,421.959991,422.859985,420.929993,422.019989,404.805573,2669700
2021-06-03,419.519989,421.630005,417.899994,420.410004,403.261230,3140800
2021-06-04,422.369995,424.559998,422.320007,424.239990,406.934998,2586300
2021-06-07,424.250000,424.429993,422.859985,423.880005,406.589691,4254700
2021-06-08,424.820007,424.880005,421.980011,423.899994,406.608917,3667200
2021-06-09,424.850006,424.920013,423.040009,423.220001,405.956665,3653800
2021-06-10,423.420013,425.040009,421.989990,424.040009,407.923889,3075700
2021-06-11,424.679993,424.839996,423.260010,424.739990,408.597321,2166700
2021-06-14,424.920013,425.779999,423.540009,425.760010,409.578522,2158800
2021-06-15,425.899994,425.940002,424.000000,424.929993,408.780121,4528500
2021-06-16,425.119995,425.279999,420.309998,422.579987,406.519379,4771800
2021-06-17,422.079987,423.440002,419.750000,422.450012,406.394287,4336300
2021-06-18,418.970001,419.609985,416.480011,416.769989,400.930176,7290700
2021-06-21,418.619995,422.869995,417.730011,422.649994,406.586761,4111000
2021-06-22,422.670013,425.790009,421.890015,424.660004,408.520294,4447800
2021-06-23,424.970001,425.859985,424.329987,424.410004,408.279877,2744100
2021-06-24,426.690002,427.380005,426.440002,426.869995,410.646332,4817200
2021-06-25,427.760010,428.910004,427.399994,428.440002,412.156708,4171500
2021-06-28,429.040009,429.489990,427.720001,429.350006,413.032104,4015300
2021-06-29,429.760010,430.380005,428.980011,429.540009,413.214844,3324400
2021-06-30,429.059998,430.619995,429.049988,429.920013,413.580475,6888500
2021-07-01,430.709991,432.470001,430.660004,432.350006,415.918091,3655400
2021-07-02,433.540009,435.980011,433.200012,435.640015,419.083008,3920000
2021-07-06,435.670013,435.869995,431.869995,434.529999,418.015198,4966700
2021-07-07,435.570007,436.619995,433.410004,436.309998,419.727600,4430900
2021-07-08,430.649994,433.600006,429.390015,432.809998,416.360565,6456900
2021-07-09,434.420013,437.700012,434.179993,437.410004,420.785797,4312100
2021-07-12,437.309998,439.269989,436.859985,439.029999,422.344208,4879900
2021-07-13,438.149994,439.750000,437.000000,437.489990,420.862701,4525400
2021-07-14,439.299988,439.809998,436.799988,438.070007,421.420654,3996400
2021-07-15,436.679993,437.410004,434.600006,436.570007,419.977722,3978900
2021-07-16,437.869995,437.959991,432.799988,433.269989,416.803101,4009300
2021-07-19,428.040009,428.549988,423.809998,426.799988,410.579041,10288400
2021-07-20,427.579987,434.279999,426.690002,432.989990,416.533752,8433200
2021-07-21,434.209991,436.579987,434.040009,436.500000,419.910339,4581700
2021-07-22,436.630005,437.609985,435.589996,437.450012,420.824219,3918100
2021-07-23,439.420013,442.200012,438.709991,441.760010,424.970490,4093700
2021-07-26,441.269989,442.940002,441.179993,442.940002,426.105621,3114700
2021-07-27,441.829987,441.869995,437.890015,440.920013,424.162384,4245800
2021-07-28,441.619995,442.230011,439.230011,440.679993,423.931488,4454700
2021-07-29,441.739990,443.720001,441.720001,442.640015,425.817017,3626700
2021-07-30,439.820007,441.980011,439.709991,440.399994,423.662170,2730700
2021-08-02,442.279999,442.859985,439.149994,439.510010,422.805969,3485700
2021-08-03,440.320007,443.170013,438.010010,443.019989,426.182495,3191800
2021-08-04,441.720001,442.320007,440.640015,440.910004,424.152740,3126000
2021-08-05,442.140015,443.779999,441.829987,443.649994,426.788574,2741200
2021-08-06,444.040009,444.869995,443.760010,444.420013,427.529358,2660300
2021-08-09,444.420013,444.720001,443.239990,444.109985,427.231079,1690100
2021-08-10,444.549988,445.390015,443.820007,444.630005,427.731323,2650400
2021-08-11,445.779999,445.839996,444.570007,445.679993,428.741455,3293900
2021-08-12,445.600006,447.209991,444.630005,446.720001,429.741943,4714000
2021-08-13,447.540009,447.880005,447.040009,447.850006,430.828979,2944500
2021-08-16,446.559998,449.070007,444.829987,449.000000,431.935272,3331500
2021-08-17,446.149994,446.910004,442.779999,445.950012,429.001221,7122900
2021-08-18,444.880005,446.559998,440.869995,441.140015,424.373962,5144200
2021-08-19,438.190002,443.049988,438.029999,441.790009,424.999298,4817200
2021-08-20,442.140015,445.660004,441.660004,445.309998,428.385529,4661000
2021-08-23,447.119995,450.209991,447.109985,449.190002,432.118042,4093700
2021-08-24,449.959991,450.519989,449.420013,449.970001,432.868378,2899000
2021-08-25,450.170013,451.450012,449.750000,450.910004,433.772705,3255100
2021-08-26,450.690002,450.839996,448.149994,448.250000,431.213806,3621800
2021-08-27,449.070007,452.649994,449.059998,452.190002,435.004059,4033900
2021-08-30,453.049988,455.089996,452.720001,454.200012,436.937653,2433000
2021-08-31,454.190002,454.510010,452.950012,453.709991,436.466248,3277900
2021-09-01,454.549988,455.140015,453.579987,453.910004,436.658661,3788400
2021-09-02,455.350006,456.079987,453.959991,455.269989,437.966949,2695200
2021-09-03,454.119995,455.649994,453.579987,455.070007,437.774567,2622100
2021-09-07,454.750000,454.829987,452.760010,453.600006,436.360474,2433700
2021-09-08,452.899994,453.679993,450.869995,453.000000,435.783203,4076800
2021-09-09,452.690002,454.579987,450.730011,450.980011,433.840088,3851600
2021-09-10,453.059998,453.510010,447.299988,447.540009,430.530762,3024000
2021-09-13,450.679993,450.929993,446.089996,448.579987,431.531219,3007400
2021-09-14,450.079987,450.320007,445.200012,446.190002,429.232086,3663700
2021-09-15,446.600006,450.390015,445.450012,449.899994,432.801056,5473300
2021-09-16,449.320007,450.339996,446.010010,449.059998,431.992981,2269300
2021-09-17,448.369995,448.779999,444.420013,444.730011,427.827606,4722800
2021-09-20,438.260010,439.890015,432.170013,437.230011,420.612640,10006500
2021-09-21,439.890015,441.250000,436.420013,436.980011,420.372131,6327300
2021-09-22,439.459991,443.410004,438.420013,441.290009,424.518280,4929000
2021-09-23,443.250000,448.290009,442.980011,446.579987,429.607269,4244500
2021-09-24,443.160004,446.399994,442.929993,445.739990,430.430969,3435000
2021-09-27,444.540009,445.769989,443.609985,444.339996,429.079010,3175900
2021-09-28,441.429993,441.750000,434.640015,435.470001,420.513672,7588700
2021-09-29,436.890015,438.730011,435.549988,436.220001,421.237915,4173900
2021-09-30,437.700012,438.470001,430.600006,430.820007,416.023346,7695900
2021-10-01,432.700012,437.730011,428.940002,435.950012,420.977203,6783700
2021-10-04,434.690002,435.609985,428.010010,430.290009,415.511597,7911000
2021-10-05,431.970001,437.170013,431.089996,434.799988,419.866669,4738500
2021-10-06,430.980011,436.820007,429.209991,436.649994,421.653168,5125700
2021-10-07,440.130005,443.390015,439.899994,440.269989,425.148804,4110900
2021-10-08,441.190002,441.589996,438.920013,439.619995,424.521149,3056500
2021-10-11,438.859985,441.970001,436.309998,436.339996,421.353821,2829000
2021-10-12,437.390015,437.769989,434.480011,435.239990,420.291565,4986700
2021-10-13,436.369995,437.739990,433.230011,436.790009,421.788300,5343000
2021-10-14,440.829987,444.390015,440.290009,444.269989,429.011444,3592600
